delay
0.0
0.002000400080016003
0.004000800160032006
0.006001200240048009
0.008001600320064013
0.010002000400080016
0.012002400480096018
0.014002800560112022
0.016003200640128026
0.01800360072014403
0.020004000800160033
0.022004400880176037
0.024004800960192037
0.02600520104020804
0.028005601120224044
0.030006001200240048
0.03200640128025605
0.03400680136027205
0.03600720144028806
0.03800760152030406
0.040008001600320066
0.042008401680336066
0.04400880176035207
0.04600920184036807
0.048009601920384073
0.05001000200040008
0.05201040208041608
0.05401080216043209
0.05601120224044809
0.058011602320464095
0.060012002400480095
0.0620124024804961
0.0640128025605121
0.06601320264052811
0.0680136027205441
0.07001400280056011
0.07201440288057612
0.07401480296059212
0.07601520304060812
0.07801560312062412
0.08001600320064013
0.08201640328065612
0.08401680336067213
0.08601720344068814
0.08801760352070415
0.09001800360072014
0.09201840368073615
0.09401880376075215
0.09601920384076815
0.09801960392078415
0.10002000400080016
0.10202040408081617
0.10402080416083216
0.10602120424084817
0.10802160432086418
0.11002200440088018
0.11202240448089618
0.11402280456091218
0.11602320464092819
0.11802360472094418
0.12002400480096019
0.1220244048809762
0.1240248049609922
0.1260252050410082
0.1280256051210242
0.1300260052010402
0.13202640528105622
0.13402680536107223
0.1360272054410882
0.1380276055211042
0.14002800560112022
0.14202840568113623
0.14402880576115223
0.14602920584116824
0.14802960592118425
0.15003000600120023
0.15203040608121624
0.15403080616123224
0.15603120624124825
0.15803160632126426
0.16003200640128026
0.16203240648129627
0.16403280656131225
0.16603320664132826
0.16803360672134426
0.17003400680136027
0.17203440688137628
0.17403480696139229
0.1760352070414083
0.17803560712142427
0.18003600720144028
0.1820364072814563
0.1840368073614723
0.1860372074414883
0.1880376075215043
0.19003800760152031
0.1920384076815363
0.1940388077615523
0.1960392078415683
0.19803960792158432
0.20004000800160032
0.20204040808161633
0.20404080816163234
0.20604120824164834
0.20804160832166432
0.21004200840168033
0.21204240848169634
0.21404280856171234
0.21604320864172835
0.21804360872174436
0.22004400880176037
0.22204440888177635
0.22404480896179235
0.22604520904180836
0.22804560912182437
0.23004600920184037
0.23204640928185638
0.2340468093618724
0.23604720944188837
0.23804760952190437
0.24004800960192038
0.2420484096819364
0.2440488097619524
0.2460492098419684
0.2480496099219844
0.2500500100020004
0.2520504100820164
0.2540508101620324
0.2560512102420484
0.2580516103220644
0.2600520104020804
0.26205241048209643
0.26405281056211244
0.26605321064212845
0.26805361072214445
0.27005401080216046
0.2720544108821764
0.2740548109621924
0.2760552110422084
0.27805561112222443
0.28005601120224044
0.28205641128225645
0.28405681136227245
0.28605721144228846
0.28805761152230447
0.2900580116023205
0.2920584116823365
0.2940588117623525
0.2960592118423685
0.2980596119223845
0.30006001200240046
0.30206041208241646
0.30406081216243247
0.3060612122424485
0.3080616123224645
0.3100620124024805
0.3120624124824965
0.3140628125625125
0.3160632126425285
0.3180636127225445
0.3200640128025605
0.32206441288257653
0.32406481296259254
0.32606521304260855
0.3280656131226245
0.3300660132026405
0.3320664132826565
0.3340668133626725
0.33606721344268853
0.33806761352270454
0.34006801360272054
0.34206841368273655
0.34406881376275256
0.34606921384276856
0.34806961392278457
0.3500700140028006
0.3520704140828166
0.3540708141628326
0.35607121424284854
0.35807161432286455
0.36007201440288056
0.36207241448289657
0.3640728145629126
0.3660732146429286
0.3680736147229446
0.3700740148029606
0.3720744148829766
0.3740748149629926
0.3760752150430086
